Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20944433,0.00070165,2.46e-06,1.911902543508289,0.02672452172037623,0.005281145664536089,73.14323743
1.0,0.2094299,0.00068337,4.66e-06,3.870911384566773,0.02693251317191553,0.006010701259271529,73.26916263
2.0,0.20945359,0.00065596,4.97e-06,1.8787120373272657,0.027122258359409047,-0.03743306513008262,73.26341262
3.0,0.20943691,0.00067286,5.66e-06,3.3195403910561057,0.027104174631471474,-0.17331298287573468,73.51430468
4.0,0.20947199,0.00068047,2.2e-06,-0.6425112845747697,0.026915038816097667,-0.0897508458933668,73.41770453
5.0,0.20943274,0.00064843,8.6e-07,4.508745168592278,0.02689721181691238,0.03139793379121675,73.45277958
6.0,0.2094422,0.00063599,-1.9e-07,3.8427975688038996,0.02728059585063223,0.04471890515727651,73.32167938
7.0,0.20943661,0.00062516,-1.33e-06,4.751334072732998,0.027165842675773096,0.06612393684452762,73.58656313
8.0,0.20944759,0.00060805,-1.35e-06,3.929902616026313,0.027208816582828633,0.054306653037438195,73.6348632
9.0,0.20943254,0.00063027,-9.5e-07,5.0473137409852935,0.02703027997452552,0.03060487808058805,73.31209603
10.0,0.20943945,0.00065459,4.9e-07,3.672940381447825,0.027175222116325993,0.030148268451130868,73.43342122
11.0,0.20944881,0.00064867,5.9e-07,2.7381039182632154,0.0269689775167093,0.027786646716690656,73.29772101
12.0,0.20944098,0.00063876,2.25e-06,3.7931969706345066,0.02708997835383637,0.03145977349014354,73.43227122
13.0,0.20946853,0.00065757,3.76e-06,0.21637288452754752,0.027123851961605484,0.02790168973173706,73.13307908
14.0,0.20945511,0.00067496,4.94e-06,1.2653314291791524,0.027143972216163246,0.03244389078359998,73.39010449
15.0,0.20941902,0.00068261,3.42e-06,5.061907563747681,0.02649888116231703,0.0284510759717749,73.53500471
16.0,0.20947351,0.00066449,2.21e-06,-0.4381734086444799,0.026818019757602212,0.012519718630019471,73.293121
17.0,0.2094967,0.000645,1.87e-06,-2.530659778626203,0.026733726828055072,0.013996685566451596,73.28487932
18.0,0.209442,0.00064996,3.76e-06,3.31031648040997,0.026699869519803052,0.019993764264016934,73.31132936
19.0,0.20949375,0.00065278,6.1e-06,-2.5540892412757543,0.026814461588156882,0.030098584680982768,73.2716543
20.0,0.20954713,0.00066602,4.08e-06,-8.751006445660035,0.027004859278477483,0.04118410497784008,73.26226262
21.0,0.20952486,0.00066381,9.8e-07,-6.022150230559504,0.026666114500699712,0.031412491010638234,73.24079592
22.0,0.20953686,0.00067637,-4e-08,-7.6667760135669445,0.02692390048625658,0.029815294484263396,73.38090447
23.0,0.20950046,0.00068704,-1e-07,-3.865179744531767,0.026893374832834355,0.02913134171983075,73.32723772
24.0,0.20952456,0.00068909,-1.37e-06,-6.552197297345687,0.026950991611781355,0.023991412335013954,73.58349645
25.0,0.20948856,0.00069754,-1.71e-06,-2.7408873947914194,0.027026514933658975,0.017662633414724082,73.33011273
26.0,0.20948673,0.00069344,-9.4e-07,-2.4634551696165032,0.02694738196292351,0.012796754907962789,73.65652157
27.0,0.20946345,0.00071151,1.09e-06,-0.3742425106605574,0.02692236375155994,0.007395016460260316,73.50165466
28.0,0.20949476,0.00071264,2.69e-06,-3.9587299426280693,0.02705418371590506,0.004237295175774302,73.28698766
29.0,0.20943864,0.00066997,3.94e-06,3.2460605813954677,0.026985863991892522,0.012478078027114148,73.36672111
30.0,0.20948185,0.00062089,6.21e-06,-0.49805237969081545,0.026571438852230348,0.009239424037641384,73.29216267
31.0,0.20951927,0.00059931,8.38e-06,-4.197148124048958,0.026642558641515764,0.006050567245211682,73.41732119
32.0,0.20949954,0.00059291,7.08e-06,-1.8471463947692692,0.0268637551265426,0.0027335916288218224,73.35790444
