Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20945305,0.00060834,-1.283e-05,-1.0288569884901395,0.026415723076674672,-0.007428313934836775,75.60536822
1.0,0.20945264,0.00059977,-7.83e-06,-0.9802750837687605,0.026511659247272026,-0.008561750139489769,75.52390771
2.0,0.20945122,0.00058615,-6.16e-06,-0.5678215402781465,0.026137318962992633,-0.007521913512306658,75.70043742
3.0,0.20944827,0.00055916,-1.221e-05,0.5939877624114634,0.026524359984765083,0.010710138875027878,75.83288261
4.0,0.20948119,0.00055867,-8.12e-06,-3.1423822710729343,0.02645203915445641,0.009326429178657848,75.7358967
5.0,0.20938913,0.00054428,-4.5e-06,7.104379533415981,0.026493610672011267,0.005012165618841079,75.7935899
6.0,0.20953779,0.00053518,-5.12e-06,-8.913149179885304,0.026507384163707973,0.0016491213539768204,75.59080116
7.0,0.20946087,0.00055174,-7.61e-06,-0.7885672145023667,0.02653645408140606,-0.001284370446762626,75.65079443
8.0,0.20946544,0.0005519,5.6e-07,-1.5887719731312324,0.026326799602349505,-0.006785116905403876,75.55630024
9.0,0.20951208,0.00053865,3.6e-07,-6.36890445222557,0.02642717445159211,-0.0052660885310207494,75.89575096
10.0,0.20946565,0.00054546,-7e-07,-1.4019162738151727,0.026033042299953686,-0.005650918071256401,75.68433699
11.0,0.20947002,0.00057188,2.62e-06,-2.640874044898467,0.02655511885073747,-0.005257370172300714,75.68203693
12.0,0.20950782,0.00056157,6.18e-06,-6.713215623829768,0.026688229277095913,-0.00485427227652281,75.64830269
13.0,0.20946372,0.00056381,6.43e-06,-1.9024979569924239,0.026454579873950213,-0.0025135562387168632,75.82329903
14.0,0.20945975,0.00056891,5.48e-06,-1.5449283889029057,0.026366202417169974,-0.005955701538583306,75.99484526
15.0,0.20948953,0.00055998,3.19e-06,-4.482195677652269,0.02629587768691926,-0.004809300014420857,75.66382811
16.0,0.20950558,0.00057306,-5.08e-06,-6.2340037334213445,0.026394551065856173,-0.005448061634391655,75.75027208
17.0,0.20948871,0.0005908,-8.19e-06,-4.738565596532969,0.02669654842356105,-0.008342416570388068,75.60115144
18.0,0.20949268,0.00057355,-1.071e-05,-4.624174029292199,0.026368645281659355,-0.0021321901714789404,75.98775341
19.0,0.20944329,0.00055875,-1.238e-05,1.1578923552689018,0.026599909513717903,-0.007120803683532659,75.89095916
20.0,0.20950517,0.00054301,-8.47e-06,-5.39286491507285,0.026477731928892453,-0.0016145077712859017,75.63852743
21.0,0.20951137,0.00053074,-1.023e-05,-5.667473355959423,0.026222183331897787,-0.0036999610143585203,75.68031188
22.0,0.20947286,0.00055341,-8.49e-06,-2.083918711120231,0.026258846085337965,-0.002651997478974617,75.76119737
23.0,0.20945762,0.00055602,-1.93e-06,-0.7475560657365139,0.026597747198299788,-0.0050154773519310355,75.65136944
24.0,0.20951838,0.00054411,1.41e-06,-7.298078721563897,0.026712613052986906,-0.004906511419314861,75.95056908
25.0,0.20945152,0.00057486,-1.72e-06,-0.5199028013188829,0.026620043715822772,-0.004306943079032541,75.75908898
26.0,0.20952387,0.00059235,-5.91e-06,-8.663910992051402,0.026483480714280146,-0.0032442927541335826,75.86757521
27.0,0.20957915,0.00059623,-6.84e-06,-14.635864736131822,0.026263143320042235,-0.0038057252617544873,75.76963093
28.0,0.20948475,0.0005897,-1.062e-05,-4.115113330592603,0.026253346411695945,-0.004512938908693533,75.79282321
29.0,0.20954399,0.00057853,-1.164e-05,-10.288245893577182,0.026377856824158195,-0.003679789996326191,75.68548702
30.0,0.20948963,0.00055741,-1.324e-05,-3.820126853399634,0.026305239638437724,-0.0036901324926481745,75.65424452
31.0,0.20944309,0.00053135,-1.037e-05,1.722937944613634,0.02643723447816831,-0.0054309373453325675,75.59655132
32.0,0.20953444,0.00052548,-8.08e-06,-8.203533226823673,0.026478300378700744,-0.003295031530241813,75.69142884
33.0,0.20944207,0.00051418,-1.251e-05,2.3207150379561763,0.026593964780466793,-0.004892179864144474,75.77327269
34.0,0.20949095,0.00050297,-1.091e-05,-2.833385236297972,0.026499443647341716,-0.002873565017490078,75.84361623
35.0,0.20950507,0.0004982,-1.332e-05,-4.186829744064192,0.026565339476203452,-0.0019084415340632536,75.68893711
36.0,0.20944756,0.00050044,-4.97e-06,1.7464399625040872,0.02656009153046973,-0.0031284023443679007,75.88405898
37.0,0.20948323,0.00054207,-1.57e-06,-3.2351730883227314,0.02647561211790592,-0.0024425792441852452,75.76924759
38.0,0.20944024,0.00057241,-7.96e-06,1.0032718162114567,0.026398787030319257,-0.002248697284182925,75.83614104
39.0,0.20948343,0.00059133,-1.01e-05,-4.080593618725367,0.026592055261643953,-0.0026596311790177494,75.68395364
40.0,0.20951848,0.00057412,-1.183e-05,-7.469465424899242,0.0266103080051419,-0.002537723046968916,75.78036455
41.0,0.20949857,0.00054028,-9.48e-06,-4.574418512495473,0.02649543106735157,-0.0010882317210068413,75.81237373
42.0,0.20951117,0.00056813,-2.01e-06,-6.87735287894486,0.02651663768199001,-0.0022539323838250726,75.81582383
