Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949539,0.00042989,-2.37e-06,1831.96545549371,0.026023793153111045,0.005526857644613352,3.68387992,132.27431321
1.0,0.20956046,0.00043557,-2.47e-06,1832.0558986311553,0.026025942971228493,0.00414045111231248,-3.43156658,132.38874127
2.0,0.20951776,0.00042621,-2.28e-06,1842.2131070924104,0.02616964637024566,0.006272319442951753,1.36812306,132.33871493
3.0,0.20952345,0.00043173,-1.98e-06,1845.390861746634,0.026214872284197503,0.004975657727835563,0.61786175,132.40503337
4.0,0.20951247,0.00042821,-1.35e-06,1844.3057582451124,0.026199292137721996,0.006262889796007646,1.8612177,132.55549571
5.0,0.20953382,0.00042899,-2.08e-06,1831.2012744939336,0.026013430201353566,0.005359495584861994,-0.43521368,132.28044671
6.0,0.20951949,0.00042972,-1.65e-06,1831.1356898090717,0.02601230585576681,0.004444544315132038,1.07154843,132.58156308
7.0,0.20953616,0.00042617,-2.03e-06,1822.5812478933037,0.025890998726184184,0.0070321896749719484,-0.6220308,132.49186068
8.0,0.20951044,0.00042793,-2.48e-06,1839.3791198220622,0.02612930077060316,0.007983506841190226,2.12462604,132.56105419
9.0,0.20951928,0.0004303,-2.46e-06,1845.2943902582142,0.026213452290156227,0.007684771711300327,1.11946924,132.42611726
10.0,0.20952609,0.00042813,-1.87e-06,1832.6005767835522,0.026033201195612792,0.008966388593090284,0.40632926,132.55645407
11.0,0.20952416,0.00042821,-1.8e-06,1834.5905743819947,0.026061444040294427,0.007330500517863186,0.61022418,132.70557472
12.0,0.20954755,0.00042654,-1.78e-06,1830.9210209245223,0.026009615415440425,0.0097650345422885,-1.8655013,132.52674495
13.0,0.20954938,0.0004278,-1.92e-06,1828.216507497111,0.025971225604654098,0.007311692105395015,-2.08189638,132.51447795
14.0,0.20958049,0.00042686,-1.73e-06,1840.789916147575,0.026150241455551494,0.0068619815557248425,-5.44172599,132.59613013
15.0,0.20953291,0.00042433,-1.75e-06,1831.2527563725032,0.026014130765540395,0.006778857540147087,-0.244692,132.49281904
16.0,0.20956788,0.00042731,-1.87e-06,1832.91542019192,0.02603821604237838,0.006009732226104731,-4.06768609,132.41231689
17.0,0.20954368,0.00042793,-1.65e-06,1841.5229949417785,0.026160175152960208,0.005247645958688456,-1.49526605,132.5236782
18.0,0.2095567,0.00042633,-1.74e-06,1853.848883161594,0.026335442252653718,0.009098035490827569,-2.88056107,132.45390967
19.0,0.20960367,0.00042315,-1.48e-06,1853.4230007860258,0.026329997213248656,0.006233366459039276,-7.92439753,132.5610542
20.0,0.2094958,0.00042294,-2.09e-06,1839.9158975878731,0.02613671333896709,0.008001479577213127,3.80284264,132.73298378
21.0,0.20956005,0.00042372,-2.01e-06,1842.0541869450133,0.02616793073383747,0.008346542540275503,-3.15524786,132.56488763
22.0,0.20953433,0.00042257,-1.48e-06,1833.212783374581,0.02604198283760907,0.00800018442569373,-0.36831771,132.47499357
23.0,0.20950962,0.00042261,-2.03e-06,1821.3094636045962,0.02587257878526807,0.006607514758900881,2.29259095,132.52003643
24.0,0.20954653,0.00042441,-2.11e-06,1817.8098990759763,0.025823349235265684,0.007208587069211298,-1.68370906,132.51313625
25.0,0.20954165,0.00042106,-2.1e-06,1841.9663104207245,0.026166435835496743,0.007896843781929291,-1.1032419,132.48898561
26.0,0.20951603,0.00042176,-1.97e-06,1836.2350828146202,0.026084684647613973,0.006032263603059338,1.63887459,132.46464329
27.0,0.20951583,0.0004189,-1.87e-06,1849.3172282978812,0.02627051098916461,0.010730247277065261,1.73375415,132.62334752
28.0,0.20952467,0.00042204,-1.89e-06,1845.5598589871809,0.02621726064002489,0.00667651901320056,0.70206686,132.50776944
29.0,0.20952193,0.00042237,-1.89e-06,1848.5420081531197,0.0262595887114543,0.007640151436636792,0.99354669,132.73394214
30.0,0.20955426,0.00042155,-2.06e-06,1835.9360167353218,0.02608093641534498,0.008929910384115737,-2.46995243,132.57657961
31.0,0.20951389,0.00042339,-1.83e-06,1838.791868927296,0.02612097898021646,0.009081489224677745,1.82914998,132.58520484
32.0,0.20949285,0.00042319,-2.04e-06,1840.334875949926,0.026142626213737707,0.007946965638334722,4.11437775,132.61893907
33.0,0.20957022,0.00042233,-1.54e-06,1823.601627338047,0.02590591583909351,0.006844785916329114,-4.19772208,132.53230343
34.0,0.20951857,0.00042221,-1.75e-06,1824.636712859237,0.02591995376646565,0.007853280346222671,1.3379875,132.52080312
35.0,0.20957673,0.00042547,-2.04e-06,1828.0903702285527,0.025969785022748333,0.009276570453448542,-4.95795118,132.52808665
36.0,0.20958354,0.00042298,-1.52e-06,1841.4771824337975,0.02616003005338651,0.008644748834422854,-5.69314916,132.42266717
37.0,0.2095569,0.00042376,-1.74e-06,1851.883949736122,0.02630752430349086,0.006287604668872008,-2.84093197,132.44375107
38.0,0.20953209,0.00042997,-1.7e-06,1850.4284572879137,0.026286537826282597,0.008266626697184228,-0.28904579,132.65899847
39.0,0.20952833,0.00042887,-1.3e-06,1856.2453792561244,0.026369110689486167,0.010455702400450647,0.12955993,132.85680375
40.0,0.20955954,0.00042547,-1.05e-06,1843.747238756641,0.02619196192024477,0.012294823213248885,-3.17917934,132.55472903
41.0,0.20955344,0.0004267,-6e-07,1842.5246487558063,0.026174508985316973,0.009969470095798873,-2.56240992,132.68813259
42.0,0.20952742,0.0004265,-8.3e-07,1816.638768496873,0.025806447415773287,0.012475559837968999,0.2599473,132.50719442
43.0,0.20954338,0.00042682,-4.2e-07,1827.3783175757558,0.02595920972189122,0.009428810093337094,-1.47189545,132.48611053
44.0,0.20954928,0.00042719,4.4e-07,1834.0393460975256,0.026053896125740758,0.009695167124946077,-2.15227169,132.63523117
45.0,0.20953382,0.0004285,9e-08,1818.9937574939731,0.025839972474346832,0.008554854039376215,-0.50215216,132.66091519
46.0,0.20952823,0.00042744,2.9e-07,1830.4262039823243,0.02600229830294455,0.009953855215104678,0.11159912,132.52808665
47.0,0.20951552,0.00042445,8e-08,1824.1362548244942,0.02591277675079742,0.009031224660469118,1.54542072,132.5236782
48.0,0.20945838,0.00042829,5.5e-07,1835.6302774574176,0.026075310689377646,0.008880475264026215,7.60145835,132.47173515
49.0,0.20948177,0.00042735,1.24e-06,1829.8620169587402,0.025993660955407605,0.010511806424388625,5.06412794,132.49550245
50.0,0.20949071,0.00042552,1.05e-06,1848.4230668387256,0.026257441558639703,0.01309183551183135,4.19441548,132.70346633
51.0,0.20952589,0.00042609,1.26e-06,1847.2965559029221,0.026241898889925265,0.013014680394074742,0.35986238,132.5549207
52.0,0.20952274,0.00042772,1.99e-06,1833.2007112146991,0.02604160904991023,0.012318516429367895,0.63196193,132.63887294
53.0,0.20953372,0.00042621,1.88e-06,1829.0404183849976,0.02598265058723468,0.013329103528121283,-0.50943731,132.53786191
54.0,0.20953962,0.00042703,2.33e-06,1834.172478348129,0.02605562538657017,0.011854081463821062,-1.18035057,132.34139834
55.0,0.20953535,0.00042417,3.14e-06,1834.4530292974582,0.026059532033413057,0.014646041099177576,-0.68712047,132.60878047
56.0,0.20953789,0.00042739,3.12e-06,1839.399786588595,0.026129846183334988,0.010258767553747373,-1.03525118,132.83207809
57.0,0.20951867,0.00043001,2.99e-06,1830.1302524926857,0.025997926014520154,0.012901039948960682,0.97873327,132.69177435
58.0,0.20951938,0.00042478,3.92e-06,1833.9652006868196,0.026052380849992573,0.013536308876529476,0.98727216,132.63446449
59.0,0.20952426,0.0004265,3.67e-06,1821.7288997120322,0.025878630718773103,0.012653615651527282,0.43019938,132.42132547
60.0,0.20952325,0.00043144,4.02e-06,1841.4005547662518,0.026158070789977325,0.013805950714514487,0.4193774,132.31207255
61.0,0.20951369,0.00042568,4.88e-06,1854.8715955921773,0.026349275662350728,0.015966594257556917,1.56099162,132.55434568
62.0,0.20950678,0.00042547,5.44e-06,1843.0867575800798,0.026181765051069186,0.015173656582142885,2.28194298,132.53958696
63.0,0.20953128,0.00042899,5.56e-06,1825.1317772216112,0.025927032884043397,0.013710018984109172,-0.44646495,132.64289805
64.0,0.20952803,0.00043181,5.85e-06,1820.712650981139,0.025864216844742806,0.014024577612984462,-0.172024,132.41902541
65.0,0.20953758,0.00042838,6.47e-06,1828.9542329927451,0.02598139622188086,0.01573287033158754,-1.14384209,132.37149081
66.0,0.20949986,0.0004247,7.79e-06,1838.591549031839,0.026117771908553713,0.017106643092706496,2.95099277,132.36823238
67.0,0.20948868,0.00042662,8.76e-06,1847.6455801612215,0.026246227226698372,0.015933932671460295,4.09725378,132.58117973
68.0,0.20945198,0.00042813,9.98e-06,1830.5770072782211,0.026003267450120375,0.01521909379516046,7.91955416,132.55051225
