Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956717,-2.24e-06,-1.34e-06,1834.926221443521,0.02606019629721047,-0.0036023091536483394,-4.55099313,112.40350771
1.0,0.20954267,-7.47e-06,-1.51e-06,1855.0141241439287,0.026345156537767287,-0.005576332757943549,-1.80979468,112.50605212
2.0,0.2095445,-2.04e-06,-1.22e-06,1837.1363620096668,0.026091287503125535,-0.0044908110671893825,-2.12338998,112.51582738
3.0,0.20964596,-4.86e-06,-1.48e-06,1836.54121561037,0.02608415698757237,0.001027737569122706,-12.97886099,112.53020276
4.0,0.20946235,-3.3e-06,-1.36e-06,1825.013193105404,0.025918044863831504,0.028246190846321257,6.71401027,112.32837237
5.0,0.20980294,-4.78e-06,-5.7e-07,1828.2349445787372,0.025968204987017456,0.053689725697707955,-29.79899059,112.5415114
6.0,0.2095754,-8.7e-06,-1.1e-06,1846.5650292518612,0.026225580026937718,0.07971322415431595,-5.33435886,112.68871533
7.0,0.20947394,-6.5e-07,-7.4e-07,1851.1201125448767,0.02628895223858685,0.08244302760724435,5.46850885,112.5503283
8.0,0.20953474,-1.06e-06,-1.18e-06,1827.0793503950138,0.02594833138928137,0.0578800996755243,-1.08957256,112.5204275
9.0,0.2096788,-4.04e-06,-1.39e-06,1824.2251930831524,0.025909660267946694,0.03162801683185452,-16.42820247,112.34389779
10.0,0.20978708,-5.55e-06,-1.2e-06,1823.2238694001753,0.025896832306791916,0.01650023875467628,-27.97873773,112.4803681
11.0,0.20978322,-8.37e-06,-6.6e-07,1814.6290134049734,0.025774684735753773,0.005489283415679359,-27.39223953,112.55933688
12.0,0.20976207,-1.55e-06,-9.1e-07,1839.1548452172235,0.026122792847876643,0.00010827975612661058,-25.62459872,112.46618439
13.0,0.20980111,-4.82e-06,-9.3e-07,1843.3420532180241,0.026182768751349533,-0.0016353298818296122,-29.83285729,112.4865016
14.0,0.20958323,5.4e-07,-9.1e-07,1845.8456945261955,0.026215488356576288,-0.005080921687364196,-6.39655587,112.56757876
15.0,0.20959198,-2.32e-06,-8.6e-07,1827.6549293640292,0.025957240315381238,-0.0036562889868534225,-7.20825986,112.46081758
16.0,0.20952447,-5.7e-07,-8.4e-07,1816.707092620345,0.025800885998216692,-0.005319336976919517,-0.01286685,112.42612498
17.0,0.20956737,-3.1e-06,-8.6e-07,1818.961443509885,0.025833450824426372,-0.006274759536378741,-4.53173102,112.55339505
18.0,0.20956564,4.6e-07,-1.33e-06,1824.0537917376832,0.025905769955692,-0.005772860475883606,-4.42188678,112.60648814
19.0,0.20956625,4.6e-07,-1.18e-06,1841.08033347489,0.02614759126296471,-0.005523254754147683,-4.53482088,112.62278024
20.0,0.20953169,-4e-06,-1e-06,1846.3679489841156,0.026222218096087303,-0.005589358019378213,-0.7108967,112.60284637
21.0,0.20955558,-6.21e-06,-1e-06,1842.6804728596042,0.026170155397524302,-0.005502375763266109,-3.24094843,112.63543058
22.0,0.20944374,-1.3e-06,-7.2e-07,1825.2379124908232,0.025920987875657303,-0.008943999811502503,8.63664147,112.54189474
23.0,0.20957215,-4.65e-06,-1.05e-06,1827.0630990123311,0.025948574474117123,-0.005270051420806488,-5.02223699,112.51985249
24.0,0.20945889,-4.4e-07,-9.1e-07,1828.0776519608892,0.025961519305789778,-0.003911085705426707,7.01452747,112.55339505
25.0,0.20965318,-1.3e-06,-9.7e-07,1815.606914848502,0.025786923098677354,-0.005678610605128723,-13.69814894,112.55013663
26.0,0.20934004,-2.45e-06,-7.2e-07,1825.5934608070868,0.025924685557424238,-0.006731571868409862,19.75701198,112.59153774
27.0,0.20949132,-3.88e-06,-7.8e-07,1819.897771428157,0.025845760693112587,-0.004992178131287822,3.5951512,112.64597253
28.0,0.20956961,6.2e-07,-3.1e-07,1836.873902396583,0.026087878160815398,-0.007138631147809037,-4.92198445,112.61051324
29.0,0.20949641,-2.81e-06,-4.2e-07,1838.033296719488,0.026103379879319686,-0.005698257215141759,3.04561339,112.68315685
30.0,0.2095202,-2.94e-06,-2e-07,1834.0536889357288,0.026047168235978423,-0.0031941710098359753,0.47560784,112.55090332
31.0,0.20954073,-2.12e-06,-1e-07,1832.0994166167607,0.026019681646307885,-0.005057686188385328,-1.75319465,112.60993823
32.0,0.2096296,-2.45e-06,5.6e-07,1842.2489978315557,0.026164977775258932,-0.0035957034634833372,-11.38159968,112.62891374
33.0,0.20960052,-3.14e-06,9.1e-07,1831.1985738913577,0.026007644558915428,-0.004392319116027185,-8.18738877,112.78435956
34.0,0.20951959,-1.34e-06,8.7e-07,1836.3349207746876,0.026079542461367726,-0.004011158441217617,0.46557113,112.72724136
35.0,0.20959442,7.4e-07,1.64e-06,1853.1141027628764,0.02631881689499215,-0.002649582391705428,-7.7384383,112.58425421
36.0,0.20953148,-3.22e-06,2.26e-06,1840.7392045237793,0.026142216178411618,-0.0038206449278724145,-0.82669138,112.38280716
37.0,0.20959696,-2.2e-06,2.91e-06,1827.8917348652808,0.025960597893160325,-0.0027398603929834017,-7.88688276,112.39603251
38.0,0.20952325,-4.16e-06,4e-06,1845.9063869895792,0.02621545699499505,-0.00022583996386140397,0.01795198,112.5102689
39.0,0.20954348,-1.18e-06,5.29e-06,1839.3677072944458,0.026122843559958767,0.002493593031166521,-2.27996101,112.58425421
40.0,0.20954501,1.6e-06,6.12e-06,1840.582115724447,0.026140102665250572,0.004144966111032842,-2.54005607,112.47308457
41.0,0.20955944,4.95e-06,7.44e-06,1848.734246158903,0.02625605383871023,0.008271750733116893,-4.24262275,112.28275449
42.0,0.20952457,6.2e-07,8.22e-06,1839.373142866389,0.026122622966244364,0.007418756375259549,-0.39103521,112.36402333
43.0,0.2094593,5.07e-06,9.03e-06,1829.0213123413228,0.025974754499999055,0.007829673468966548,6.48012158,112.20244401
44.0,0.20937888,6.91e-06,8.82e-06,1826.4627301593184,0.025937381840110435,0.015603845499678685,15.04579481,112.27470427
45.0,0.209155,2.326e-05,9.08e-06,1805.066680024819,0.025630696155532373,0.008636984160531732,38.16471218,112.36977348
46.0,0.20900239,4.59e-05,9.04e-06,1798.2186147794498,0.02553155922901779,0.0026524090747555187,53.58055716,112.20436073
47.0,0.20865173,8.063e-05,9.05e-06,1792.8651562962932,0.02545113982441003,0.00045313767094613865,89.40442706,112.27968774
48.0,0.2082851,0.00015181,9.24e-06,1790.2873951333547,0.02541001689009104,0.009657606151254787,126.01744148,112.22525295
49.0,0.20803641,0.00024866,9.82e-06,1777.6312881788135,0.02522744693833797,0.012328966437430146,148.77843778,112.13363384
50.0,0.2077557,0.00035625,1.042e-05,1769.3216301084422,0.025106206075625716,0.019501773446189665,174.66883828,112.0985579
51.0,0.20763481,0.00048342,1.156e-05,1780.0875523835214,0.025257733451604678,0.024908771681080043,185.47171959,111.99083835
52.0,0.20746197,0.00061974,1.29e-05,1753.069285799482,0.024872509430142332,0.026999422254524688,197.34116227,112.09184939
53.0,0.20736437,0.0007561,1.417e-05,1761.716116358362,0.024994281387086374,0.02839163661326895,205.36543039,111.98297981
54.0,0.2072204,0.00089213,1.6e-05,1762.199262148228,0.024999620885019547,0.03491363413220308,217.20753344,111.89001899
55.0,0.20694874,0.00102061,1.756e-05,1759.4420903542605,0.02495733988772352,0.04168016925995024,241.84359516,111.87334355
56.0,0.20679634,0.0011479,1.969e-05,1765.944606309004,0.025047914658881933,0.04740080482621821,255.57577651,111.6521543
57.0,0.20663112,0.001272,2.167e-05,1756.0921082576012,0.024906342619811894,0.049517359982611635,268.2881075,111.7792327
58.0,0.20652803,0.00139238,2.305e-05,1754.8876145082572,0.024888231077556916,0.049757412952270035,276.00876757,111.80760013
59.0,0.20637257,0.00150034,2.48e-05,1733.2626347482383,0.024579819760307195,0.05520621140128295,285.91652404,111.84765953
60.0,0.20627639,0.00160867,2.629e-05,1738.427156809806,0.02465209202098956,0.06772123237493374,294.14637867,111.6419957
61.0,0.20612755,0.00171197,2.83e-05,1735.611224462559,0.024610500328036924,0.06989011407199051,306.41203162,111.63777892
62.0,0.20601947,0.00180796,2.941e-05,1721.4642885337123,0.024408764646824604,0.06566714103501842,312.66878829,111.4238732
63.0,0.20591241,0.00191151,3.078e-05,1729.0197381025587,0.02451477989541834,0.06581148518943274,322.56433202,111.46508264
64.0,0.20583961,0.00199663,3.178e-05,1706.007971985729,0.024187798021441737,0.06580795532067035,323.68700758,111.34183768
65.0,0.20578146,0.00208268,3.347e-05,1710.9735939143295,0.024257661540452103,0.07263125669987958,328.56830024,111.43652354
66.0,0.20569301,0.0021649,3.451e-05,1717.6641018431,0.024351594158296394,0.07424536017742032,336.91826271,111.39282237
67.0,0.2055647,0.00223915,3.562e-05,1720.7958675001842,0.02439453977247955,0.07939910844502787,348.73323337,111.29736982
68.0,0.20550227,0.00231516,3.627e-05,1738.3205782009811,0.0246423636594945,0.0857820824363009,356.9582111,111.26727735
69.0,0.20542317,0.00239055,3.71e-05,1719.303836041729,0.024371960949145958,0.08472978266843637,359.33839597,111.04436306
70.0,0.20533563,0.00245683,3.825e-05,1715.247500520433,0.024313503079961798,0.09357678818992572,365.77046114,111.04781316
71.0,0.20525257,0.00252258,3.876e-05,1725.6698553073136,0.024460342520799046,0.09717912822446617,374.90404135,110.91479294
72.0,0.20518435,0.00258293,3.976e-05,1722.1552669364191,0.024409796010602433,0.09425632667698254,379.65318612,110.84119097
73.0,0.20509874,0.00264394,4.022e-05,1733.725744845334,0.024572849209077458,0.09054012066998987,389.49777729,111.05279662
74.0,0.20504241,0.00269923,4.087e-05,1715.358636706119,0.02431194091178877,0.09277678257360063,389.79824721,110.74113829
75.0,0.20499117,0.0027463,4.208e-05,1713.5973764724652,0.024286428575494866,0.09152610278693235,393.46536381,110.72082108
76.0,0.20490119,0.00279693,4.29e-05,1691.587070504017,0.023973468199579052,0.0923329816806146,396.14715341,110.5753422
77.0,0.20484914,0.00284728,4.347e-05,1693.932876290147,0.024006178719824436,0.09006573879676205,400.7514725,110.48602314
78.0,0.20476811,0.00289734,4.462e-05,1686.653010929788,0.023902102670055853,0.08918384994322708,405.8694954,110.65239426
79.0,0.20473567,0.00294915,4.551e-05,1687.7993814473152,0.023918058989864863,0.09739725239308192,408.23540034,110.41989638
80.0,0.20465474,0.00299827,4.696e-05,1685.2837575367432,0.023881496175988684,0.10026648830234638,414.4579167,110.3545363
81.0,0.20457209,0.00305588,4.798e-05,1685.5207776944071,0.02388394838030262,0.10300150369077762,421.3600081,110.30297658
82.0,0.20441866,0.00311436,4.865e-05,1685.7784421965464,0.023885811215896228,0.11297159290220911,435.13064762,110.21634094
83.0,0.20426728,0.00316875,4.9e-05,1667.2787476307797,0.02362193821030936,0.1114748160989514,443.8000962,110.15174754
84.0,0.20406993,0.00323303,4.931e-05,1666.061868839393,0.023602398632308588,0.11282340560866994,461.1115146,110.00971875
85.0,0.20397385,0.00329616,4.964e-05,1668.607996294848,0.023637424224725305,0.11377483018140708,469.77957528,109.98940154
86.0,0.20394752,0.00336457,5.003e-05,1660.4277686750756,0.02352138331753162,0.11005207003994033,468.64092388,110.00646033
87.0,0.20385714,0.00343224,5.039e-05,1665.1223547537488,0.023586925010527754,0.10978563361147917,477.27626014,109.99208494
88.0,0.20383314,0.00350509,5.105e-05,1663.2331996772743,0.023560039560220895,0.10823613771414906,477.58141929,109.86270648
89.0,0.20372171,0.00357354,5.153e-05,1657.9808632131032,0.02348441910775849,0.10783927956163766,485.33640924,109.74751174
90.0,0.20365522,0.0036397,5.102e-05,1654.6101343834425,0.023436025510931827,0.108455051869193,489.39876823,109.65416758
