Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943624,0.00046001,-2.15e-06,-1.0569181206541305,0.02630456285717105,-0.0025529137237125044,94.24337209
1.0,0.2094341,0.00046107,-1.96e-06,-0.8688180856301595,0.02669981445191888,0.007537337884253482,97.29517081
2.0,0.2094404,0.00046172,-1.81e-06,-1.5611292744576504,0.026325531372397345,0.050857644040635,94.80995392
3.0,0.20947385,0.0004663,-1.93e-06,-5.304029589563315,0.026379140520164886,0.043057555406342915,94.40897652
4.0,0.20947304,0.0004616,-2.42e-06,-5.124984299113942,0.026559004328952703,0.024302126364933223,94.43887732
5.0,0.20945301,0.00045976,-2.36e-06,-2.8985743026195316,0.026632361194591628,0.012234011438620128,94.44980262
6.0,0.20946165,0.00045539,-2.4e-06,-3.718901552094507,0.026442424185938774,0.0066015483146994285,94.44558584
7.0,0.20945179,0.0004502,-2.09e-06,-2.518024424974277,0.026249677382571328,0.002346047065093991,94.36278362
8.0,0.20946836,0.00045065,-2.58e-06,-4.324885668208181,0.026376673000463716,-0.001431975939116502,94.50097899
9.0,0.20947233,0.00044856,-2.36e-06,-4.750957796538381,0.02656397736414272,-0.0008590999325570938,94.48947868
10.0,0.20947416,0.00044677,-2.28e-06,-4.871587309929207,0.02633786326806881,0.003429108222662744,94.52915474
11.0,0.20948046,0.00044076,-2.43e-06,-5.410981994300978,0.026325171116751766,0.0013698541467566845,94.61904881
12.0,0.20947477,0.00043994,-2.17e-06,-4.788636786667338,0.026349723441513054,-0.0004751104880909843,94.56768077
13.0,0.20947741,0.00044015,-2.14e-06,-5.1325987312852765,0.026614684246220748,-0.0018886057731918489,94.61195695
14.0,0.20944356,0.0004388,-2.76e-06,-1.3490433433062432,0.02636278860134847,-0.0006355882249498813,94.63802432
15.0,0.20945606,0.0004408,-1.81e-06,-2.770228229570044,0.026180407924094012,-0.002219302323323672,94.69705923
16.0,0.20948483,0.00043671,-1.84e-06,-5.8400581749555025,0.02643628754562662,-0.0008670261574712922,94.60448176
17.0,0.2094891,0.00043851,-2.36e-06,-6.350522256488059,0.02653342601495796,-0.0009046503732263957,94.56557238
18.0,0.20947934,0.00043071,-2.25e-06,-5.088823941139789,0.026436515962412175,-0.0004977944201987033,94.65968323
19.0,0.2094888,0.00043565,-2.1e-06,-6.216613074881943,0.026341491383400962,-0.0021444745216127035,94.47376159
20.0,0.20944701,0.00043169,-2.08e-06,-1.6027286924152644,0.0266117994672736,-0.0010734094190597504,94.50078731
21.0,0.20949042,0.00043651,-1.79e-06,-6.4138479514536915,0.026300366710091172,-0.0015866188933788355,94.42929373
22.0,0.20947975,0.00043385,-2.09e-06,-5.190701552085487,0.026331888652424865,0.00011820392161300502,94.56672241
23.0,0.20948026,0.00043479,-1.75e-06,-5.309056314565519,0.026475505101554726,-0.0015521027346592636,94.58799798
24.0,0.20950628,0.00043594,-2.18e-06,-8.104495013371244,0.026292011746542502,-0.0007277206643089391,94.4043764
25.0,0.20948717,0.00043586,-2.91e-06,-6.0294024524931515,0.02640957338450929,-0.0014338830195568272,94.67367527
26.0,0.2095196,0.00042891,-3.01e-06,-9.379513040963287,0.02635138597651189,-0.001177724637402017,94.40092631
27.0,0.20951787,0.00042638,-2.49e-06,-9.193010691742572,0.02646566690690864,-0.0006816517381459171,94.50308738
28.0,0.20949296,0.00043001,-2.41e-06,-6.5253106621423544,0.026328317565850294,-0.00018383992959645587,94.700701
29.0,0.20952204,0.00043169,-2.41e-06,-9.699568229531119,0.02626713925563057,-0.0016434011766320769,94.59719823
30.0,0.20947649,0.00043377,-2.14e-06,-4.850140070492416,0.026425821962944143,0.0009639366636198987,94.43351051
31.0,0.20947487,0.00042793,-1.83e-06,-4.546183984770131,0.026393128052134073,-0.0016918273324425203,94.4356189
32.0,0.20950425,0.00043148,-1.98e-06,-7.844334795437932,0.026474014885785126,0.0007620351489333293,94.70645115
33.0,0.20948371,0.00043018,-2.22e-06,-5.49292657575907,0.02614390969168776,-0.000476748391550815,94.59892327
34.0,0.20949073,0.00043361,-1.84e-06,-6.410421190484921,0.026427160413548773,-0.0011848107188207305,94.4118516
35.0,0.20950303,0.00042883,-1.82e-06,-7.6286437937801805,0.026377811398236424,-0.0024082616731699448,94.46206961
