Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20953893,0.00069655,-1.33e-06,-2.1628314858964344,0.02583319483769073,-0.006811105729507265,71.64664053
1.0,0.20956657,0.00067928,-2.29e-06,-4.643651258018647,0.025592265897119663,0.011098484191701785,71.82851446
2.0,0.20956403,0.00067105,-1.32e-06,-4.238767482572341,0.025653666319652726,0.13580720459189022,72.13942316
3.0,0.20954929,0.00067428,2.21e-06,-2.8668108761298225,0.025540410371293256,0.16671445138488253,72.05729272
4.0,0.2095437,0.00067472,2.73e-06,-2.313565835987164,0.02561907347448959,0.30287293819095756,72.42774121
5.0,0.20956535,0.00068376,5.9e-07,-4.811464826459926,0.026092949209305757,0.40575258069495296,72.21791612
6.0,0.20955123,0.00067783,1.25e-06,-3.170602015386401,0.02599876497496387,0.33167492022497047,72.33757003
7.0,0.20953212,0.00069542,4.72e-06,-1.6419994806590217,0.02594939178163961,0.36873565370884265,72.17981832
8.0,0.20960753,0.0007181,-2.28e-06,-9.94232991923339,0.025886667654788798,0.4792879344973181,72.04810331
9.0,0.20957176,0.00072605,-1.91e-06,-6.1989643005579005,0.02541873503401867,0.4568060990119022,72.04906054
10.0,0.20958202,0.00073082,1.22e-06,-7.557948203133225,0.025637281720952095,0.4298273234041837,72.13521135
11.0,0.20953567,0.00074034,2.28e-06,-2.8944195143349547,0.025545609776819075,0.6057654407333793,72.18690183
12.0,0.20960936,0.00072359,-9.4e-07,-10.18646028190765,0.02557565031903023,0.6320978047433944,72.31191623
13.0,0.20957186,0.00069143,-6.06e-06,-5.3306496059149895,0.025577691149621298,0.5977614715593569,72.43654774
14.0,0.20960265,0.00065854,-6.26e-06,-8.007513307598062,0.026108080472668566,0.3967039024827697,72.0662907
15.0,0.20960347,0.00062839,-7.33e-06,-7.302730952586921,0.025852933802181604,0.2927533894212445,72.13272255
16.0,0.2095494,0.00062133,-3.79e-06,-1.5028691511416938,0.025759662973359927,0.23414319311496976,72.09232739
17.0,0.20956505,0.00063812,-3.55e-06,-3.5430726344394436,0.025717415314713082,0.2164459549278036,72.17120324
18.0,0.2095623,0.00063998,-3.12e-06,-3.2896906516864375,0.025571554723010575,0.19502117197305155,72.00809104
19.0,0.20957816,0.00062819,1.41e-06,-4.850074530952498,0.02548142303082617,0.10688818052170879,71.87292999
20.0,0.2095868,0.00062129,2.45e-06,-5.648729117429592,0.02550250803601021,0.05749189919695246,72.15339874
21.0,0.20960133,0.00062,1.71e-06,-7.1571631489438925,0.02562769355666245,0.11652414605316945,72.08983859
22.0,0.20958934,0.00061673,1.9e-06,-5.849312393559748,0.025739932720944995,0.14864763089396826,72.35346007
23.0,0.2095993,0.00059591,4.76e-06,-6.551093902741553,0.02575084333714676,0.16432409166138226,72.11989565
24.0,0.20957389,0.00060382,2.68e-06,-3.9602325592273546,0.025808207929158958,0.16208603533457547,71.97401361
25.0,0.20954614,0.00064712,2.14e-06,-1.9352521612118463,0.025579560284699827,0.1495221142949339,72.11357792
26.0,0.2095433,0.00067484,3.77e-06,-2.318791593312579,0.025695011328206074,0.12157967553082485,72.19723993
27.0,0.20959686,0.00067658,6.3e-06,-8.095028313496663,0.02558948751461873,0.1343658595959427,72.00119898
28.0,0.2095618,0.000661,7.03e-06,-4.042530292101601,0.025386087189958734,0.11043092110182431,72.02187517
29.0,0.20951474,0.00063501,7.41e-06,1.4474304016366968,0.0254688269524951,0.11720084613005392,71.94682824
30.0,0.2095561,0.00060148,6.46e-06,-2.139438037713896,0.02564520184845373,0.1364564909359593,71.98396881
31.0,0.20958649,0.00058174,1.92e-06,-4.737114772560765,0.02557234985944793,0.15560266603850548,72.45894695
32.0,0.20955397,0.00059813,-2.19e-06,-1.5423835154391907,0.025962537089323896,0.19511801090991276,72.29085714
33.0,0.20957816,0.00063747,-4.62e-06,-4.92007754328137,0.02592680145276025,0.22455402096498753,72.22978579
34.0,0.20957653,0.00066221,-2.46e-06,-5.322816913371701,0.025648547625795225,0.21188362931407556,72.05308091
35.0,0.20954604,0.00066818,1.38e-06,-2.360081153049503,0.025548182981226124,0.22657275591333836,72.04618884
36.0,0.20957481,0.00068328,2.5e-07,-5.664208466255407,0.025453853483880243,0.20575874034518543,72.17254336
37.0,0.20959249,0.00063715,3e-07,-6.4733416272252695,0.025323032052966217,0.22036575080193688,72.16201382
38.0,0.20954919,0.00062512,1.22e-06,-1.7471421138650298,0.025732349295412526,0.22121225255031318,72.14688957
39.0,0.20955834,0.00059712,-2.14e-06,-1.9585508901687978,0.025557756765061862,0.20407857119535683,72.01976926
40.0,0.20956688,0.00061269,-3.26e-06,-3.193727903656142,0.0258113902368767,0.1829023407724094,72.12027854
41.0,0.20955631,0.00060119,-2.44e-06,-1.8436280438340882,0.025838833822784166,0.17780010320782474,71.99028654
42.0,0.2095808,0.00057637,-1.7e-06,-3.885457147479847,0.025568478223521124,0.17307118153528053,72.15837634
