Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947919,0.00074153,-1e-07,-2.5100322727099664,0.02652821580286877,-0.02789262525768306,53.6205367
1.0,0.20948539,0.00074161,2.74e-06,-3.296974376066671,0.026520973151816358,-0.027233976922319762,53.41912505
2.0,0.20949993,0.00072221,6.13e-06,-4.612710935818756,0.026762185245893508,-0.027911243204341383,53.73154199
3.0,0.20951731,0.00068662,1.59e-06,-5.452027333579282,0.026362748241029858,-0.026274792183169818,53.56942087
4.0,0.20951965,0.00066207,1.95e-06,-5.165046950570504,0.02638737090754887,-0.025203961779614537,53.66287892
5.0,0.20950867,0.00064509,1.55e-06,-3.577559344248805,0.02646461314816693,-0.025132743060742493,53.39642809
6.0,0.20956418,0.00064226,1.009e-05,-9.995065273057303,0.026728819273294263,-0.02827171497184464,53.5764779
7.0,0.20954649,0.00063051,8.12e-06,-7.636350643193363,0.02651743602611035,-0.028923718749707956,53.52192891
8.0,0.20951457,0.00062337,1.21e-06,-3.723157717127068,0.026546015130062932,-0.027095039345625425,53.52231038
9.0,0.20950816,0.00061711,-1.63e-06,-2.77587477820571,0.026602361860193987,-0.029565320140923595,53.44086835
10.0,0.2095043,0.00066554,2.26e-06,-3.606750096597668,0.026548811217334673,-0.027247134338624388,53.55378095
11.0,0.20950654,0.0007016,8.45e-06,-4.920709950237146,0.026582386781374964,-0.02915187620463519,53.59116417
12.0,0.2094919,0.00069531,9.79e-06,-3.2025320258313026,0.026427906540661263,-0.028865899831704556,53.7036953
13.0,0.20948844,0.00067068,8.1e-06,-2.2077517517497274,0.02653721100747415,-0.027687617462436687,53.56083798
14.0,0.20951487,0.00068985,7.79e-06,-5.543833329426306,0.026605020119868355,-0.028816684286482357,53.55854921
15.0,0.20952575,0.00071463,1.135e-05,-7.403375479022566,0.02646115865494085,-0.028782691867429867,53.5671321
16.0,0.20948346,0.00072802,5.81e-06,-2.866791134338765,0.026306697248119303,-0.028518797948563903,53.57476133
17.0,0.2095412,0.00073101,3.06e-06,-9.18274986642582,0.026548383691275313,-0.029921297459265136,53.60470605
18.0,0.20953439,0.00072205,4.45e-06,-8.28408641100027,0.026550305271831023,-0.029281932725066538,53.64075416
19.0,0.20954944,0.00070623,5.56e-06,-9.546827805804833,0.026371492147906263,-0.028698149719918516,53.3617151
20.0,0.20952087,0.00069889,6.4e-06,-6.3282890127877245,0.02648151450005678,-0.028594775893116875,53.71571134
21.0,0.2094978,0.00069311,1.067e-05,-3.8245374152112683,0.026399161770923177,-0.028317945669209397,53.57685936
22.0,0.20952982,0.00068745,1.383e-05,-7.357554283006999,0.02660023259749515,-0.03003442717808553,53.45212147
23.0,0.20951589,0.00064936,1.139e-05,-4.836654529412202,0.02647432509662857,-0.029106731333607642,53.45116781
24.0,0.2095655,0.00065617,8.43e-06,-10.243919400777429,0.026329946922814703,-0.02927193531635434,53.3474103
25.0,0.20957973,0.0006223,2.57e-06,-10.90375363069453,0.026587257974465234,-0.02811936664277334,53.54100199
26.0,0.20957688,0.00061333,4e-07,-10.35173592019103,0.02671450724557468,-0.02931797807123316,53.41969724
27.0,0.20957119,0.00060309,1.3e-07,-9.41556440890671,0.02653982112549642,-0.02860105533474377,53.56484333
28.0,0.20959213,0.00056403,-2.49e-06,-10.743936118514206,0.0266176855531803,-0.023767020436671945,53.6111909
29.0,0.20958502,0.00054582,-2.83e-06,-9.470073220628349,0.026448144896680115,-0.028587967083483705,53.4889325
30.0,0.20957892,0.00055821,5.97e-06,-9.529729666632722,0.026756690680155185,-0.026112542261719756,53.49999488
31.0,0.20957546,0.00057487,7.25e-06,-9.487008189059177,0.026490672934072083,-0.02705493523175489,53.57991106
32.0,0.20957383,0.00057304,1.038e-05,-9.334925278932106,0.026348923695060218,-0.025577804151735002,53.55244583
33.0,0.20959386,0.00053996,1.384e-05,-10.956869602342882,0.026514656772336102,-0.025527970822244752,53.63960978
34.0,0.20958004,0.00055471,8.94e-06,-9.7234185829819,0.026860963955787628,-0.027228266837735125,53.41664555
35.0,0.20959213,0.00055482,4.16e-06,-10.78934290014443,0.026630266898539718,-0.025708440508339352,53.54138345
36.0,0.20961511,0.00052992,-1.7e-07,-12.484193183305454,0.02643547638898031,-0.025859335148601333,53.30106273
37.0,0.2096021,0.00054666,-2.32e-06,-11.382804014839355,0.026472317855911177,-0.026097210597150793,53.5255528
38.0,0.20958878,0.00056933,3.91e-06,-10.769679128781338,0.026688692868394755,-0.028243890420077394,53.4181714
39.0,0.20958542,0.0005569,6.94e-06,-10.165182218427963,0.0265249120993116,-0.026182114840897885,53.55626045
40.0,0.20952575,0.00059723,1.51e-06,-4.3123410603358305,0.026263595681933424,-0.02439159893487008,53.61042797
41.0,0.20952565,0.00063405,-1.72e-06,-5.048435951467245,0.026428304919791805,-0.02552471873642896,53.71800011
42.0,0.20954029,0.00063505,-3.78e-06,-6.6345596203196076,0.026607139302514033,-0.02610887988278019,53.45536389
43.0,0.20953968,0.00062086,-6.97e-06,-6.100796165395271,0.026523792890105397,-0.026313696672243307,53.64018197
44.0,0.20954446,0.00063274,-9.08e-06,-6.773597584759015,0.026356229226846543,-0.02507961319364917,53.40215002
45.0,0.2095412,0.00063804,-1.116e-05,-6.423747985086741,0.026201143625059074,-0.025904553492723748,53.60241728
46.0,0.2095472,0.00062943,-1.98e-06,-7.355973949647037,0.02669391736364123,-0.024037233989693253,53.61748501
