Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948583,0.00045187,-6.1e-07,5.320761691157678,0.026815690108050388,-0.003048319463415137,141.37335587
1.0,0.20954817,0.00045638,-7e-07,-1.66999216515813,0.026727812890802477,-0.004426748607294428,141.37987272
2.0,0.20947028,0.00045813,-8.4e-07,6.889671272366913,0.026759557511113644,-0.005049896397047125,141.46075821
3.0,0.20946692,0.00045792,-6.1e-07,7.220332128127825,0.02662600800384322,-0.004153071943128179,141.61486232
4.0,0.20947262,0.00045528,-6.5e-07,6.673654444306522,0.026693749345188145,-0.004929360507318931,141.89412809
5.0,0.20946275,0.00045975,-1.18e-06,7.673719015664437,0.026681627904864315,-0.0032770186563733108,141.96926343
6.0,0.20950404,0.00046073,-7.8e-07,3.101224752286082,0.02675786985074615,-0.004968585375988204,142.19505278
7.0,0.20948705,0.00046268,-5.3e-07,4.9320342759379505,0.026814659723062375,-0.004061510710979174,142.18489418
8.0,0.20951939,0.00046731,-2.6e-07,1.2376758995454389,0.026814799153204956,-0.004553055416970072,141.87457757
9.0,0.20954044,0.00046499,-3.7e-07,-1.0301961360135226,0.026751000567581385,-0.006382676351920228,141.73331547
10.0,0.20951309,0.00046609,-9e-07,1.9772301404927164,0.026679939359197515,-0.0042186246129031655,141.84141835
11.0,0.20951583,0.00046471,-3.7e-07,1.6796465337695214,0.026557647726061378,-0.005671923279064304,141.68923096
12.0,0.2095203,0.00046585,-7.1e-07,1.1788903160434152,0.026607512298474245,-0.004406451065665761,141.69018932
13.0,0.20952254,0.00046967,-1.7e-07,0.8319675765244768,0.02684247218499825,-0.0035956289143654636,141.83183477
14.0,0.20948797,0.00046341,-1.03e-06,4.812354659925663,0.026702998521328482,-0.003483377452189232,141.92000378
15.0,0.20949987,0.00046536,-8.6e-07,3.4490230651521894,0.026693150756069758,-0.005429082629839222,142.02810667
16.0,0.20949824,0.00046491,-5.9e-07,3.606431975350238,0.02653015468743697,-0.004801319529952252,142.14023465
17.0,0.20948207,0.00046048,-6.7e-07,5.511474122340841,0.026680894313550748,-0.0038187735954178254,142.12854267
18.0,0.20950404,0.00046447,-7e-07,2.994538164081203,0.026605749464981572,-0.004234103567334231,141.93782926
19.0,0.20949397,0.0004617,-5.6e-07,4.131504674324656,0.02643650167807713,-0.006155354291705606,141.87841101
20.0,0.20953281,0.00046365,-8.3e-07,-0.13962915473336426,0.026738002203680836,-0.0065669395790547746,141.55103561
21.0,0.20952824,0.00046568,-1.4e-07,0.2886439975404286,0.026505627841231442,-0.004964932569291756,141.65875515
22.0,0.2095382,0.00046227,-3.1e-07,-0.71060214678721,0.02631490146886005,-0.005535641518018017,141.8343265
