Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941341,0.00054125,0.00011409,1913.7009839231982,0.027171618631164882,0.0011849202952524365,11.00919947,58.50630499
1.0,0.20946252,0.00052827,0.00011383,1915.9445015519773,0.027204111197804203,0.0015540885998444822,5.85418372,58.64551659
2.0,0.20943415,0.00051613,0.00010511,1916.2144215652472,0.02720769343851286,0.0006892238359701979,9.6448741,58.80576291
3.0,0.20946598,0.00051085,0.0001035,1927.387412796081,0.02736678850111683,0.003975669262511982,6.31474873,58.74189385
4.0,0.20947645,0.00050819,0.00010569,1919.1344381144224,0.027249697607910083,0.04379516042257379,5.0941024,59.16660396
5.0,0.20946567,0.00051267,0.00010656,1930.3150026580777,0.027408297439696732,0.1403418859273187,6.19605031,59.52209072
6.0,0.209449,0.00051855,0.00010578,1917.27601516325,0.02722296312140955,0.12575363911392737,7.90951499,59.3641391
7.0,0.20949567,0.00052003,0.00010292,1917.840466976382,0.027231675280014547,0.08461140802933274,2.77335855,59.11229614
8.0,0.2095278,0.00051399,9.675e-05,1909.313386619115,0.027111138282106692,0.058474515692927026,-0.43398241,59.14193597
9.0,0.20954966,0.00051423,9.249e-05,1921.849529800856,0.027289527725124083,0.04553819173685472,-2.72482509,58.93063266
10.0,0.20950238,0.00050573,8.56e-05,1923.705024084057,0.027315339587610104,0.05500372140298257,3.04167376,58.89506486
11.0,0.20951783,0.00049904,9.452e-05,1919.312412793865,0.027252983629800272,0.06150608989978786,1.11573528,59.02892216
12.0,0.20952129,0.00049589,0.00010039,1919.0070908896303,0.027248570935413288,0.055725714029907794,0.57441638,59.15799885
13.0,0.20951255,0.00049987,9.335e-05,1924.0652732621513,0.027320424337950414,0.03425683428057935,1.73758568,59.41806447
14.0,0.20953583,0.00049495,9.523e-05,1911.2584737355376,0.027138842132147463,0.021669761559608702,-0.8253387,59.11994513
15.0,0.20952892,0.00049318,9.946e-05,1887.5282536402644,0.02680170610668878,0.010523924346838444,-0.17555134,59.49034742
16.0,0.20952942,0.00049037,0.00010457,1896.794759143056,0.026933183997258525,0.0064367354833237645,-0.36439854,59.07366875
17.0,0.20951366,0.00048543,0.00010746,1921.2361128593145,0.027279947907149316,0.0028153604869690695,1.39884418,58.8141768
18.0,0.20951275,0.00047804,9.808e-05,1928.2913442414267,0.027380278120440762,0.001345966280407922,2.04760488,59.03943952
19.0,0.20954102,0.0004722,0.00010355,1909.4146011798803,0.02711250294095276,0.0024420577251964017,-1.1930873,58.90845059
20.0,0.20953624,0.0004634,0.00010186,1940.408174000171,0.027552534654554598,0.0026006786374064873,-0.39681132,59.28458962
21.0,0.20956877,0.00045745,9.701e-05,1901.442082566438,0.02699975918244478,0.0021705574461424095,-3.6691321,59.10636818
22.0,0.20956664,0.00045521,8.996e-05,1902.55020474754,0.027015596493868754,0.001063636168011369,-3.11043194,59.19280175
23.0,0.20956552,0.00046,8.167e-05,1912.8134036406245,0.027161491647892434,0.00043574335312438964,-2.79276762,58.99297191
24.0,0.20958311,0.00046166,7.17e-05,1913.071172792328,0.02716559153460692,-5.2998457012154265e-05,-4.40607836,58.97824761
25.0,0.20959287,0.00046614,7.245e-05,1925.8745793634869,0.0273475314536237,0.0005860969267886269,-5.66601553,58.71722586
26.0,0.20960548,0.00046203,8.426e-05,1910.1339115402322,0.027123941244616367,0.00220887897583469,-7.38546898,59.08150896
27.0,0.20958392,0.00045128,8.769e-05,1914.4693786459393,0.027185113508689834,0.0021590872204383486,-4.87842483,59.16603029
28.0,0.2096189,0.00045074,9.21e-05,1901.6298219006626,0.027003179537956445,0.0025478150703379396,-8.88053422,59.22683975
29.0,0.20959572,0.00045388,9.282e-05,1907.884094677123,0.027091670774600812,0.0014498548202211308,-6.43254419,59.27082144
30.0,0.20957813,0.00045659,9.866e-05,1914.0126967054734,0.027178349716268934,0.0014060604078674783,-4.78076758,58.7933333
31.0,0.20957213,0.0004551,9.781e-05,1918.184563783228,0.02723751947079971,-0.0016009058474895875,-4.05263,58.81169088
32.0,0.2096066,0.00045321,9.587e-05,1922.6375135864284,0.02730125379758612,0.000396240886816718,-7.80477208,58.85681991
33.0,0.20956328,0.00044954,9.128e-05,1912.0691289791862,0.027150674402124975,-2.044060693029673e-05,-2.67066227,59.29548943
34.0,0.20960904,0.00044809,9.2e-05,1896.7137266548184,0.02693323240766734,-5.5594124320370286e-05,-7.70170172,59.3301011
35.0,0.2096004,0.00044876,9.247e-05,1898.661150510824,0.02696076184302889,0.003974389120317086,-6.78658153,59.20618748
36.0,0.20959551,0.00044657,9.282e-05,1906.6184344484525,0.0270736749751682,0.0016344146479117024,-6.2351682,58.8451552
37.0,0.20959348,0.00044415,0.00010474,1919.0376136356895,0.027249756123637947,0.0027315669369777263,-6.4558249,58.89716833
38.0,0.2095825,0.00044075,0.00010511,1921.4715225398832,0.027284149847293493,-0.00027403844833272624,-5.16852694,58.9549182
39.0,0.20957559,0.00043849,0.00010017,1908.9806264353517,0.027106780447107674,0.0005068120136860285,-4.12178333,58.91074528
40.0,0.20954325,0.00044874,0.0001075,1916.420375810448,0.02721186635108447,0.0028950239017462944,-1.05177527,59.19987707
41.0,0.20957111,0.00044961,0.00010907,1914.4704108587996,0.027184529224509268,-0.0009375661163409021,-4.24034278,58.86083563
42.0,0.20954041,0.00045152,0.00010546,1926.0252921719748,0.027348258999679603,-0.0014530118890759532,-0.72312255,58.92967653
