Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20967378,0.00039846,0.00025706,1920.6978232780668,0.0272549672163817,0.01085534185102768,-9.24461922,58.55791509
1.0,0.20970256,0.00039846,0.0002622,1885.6832995686173,0.026758392955645745,0.011665901189526281,-12.42827988,58.36777664
2.0,0.20965853,0.00039565,0.00026125,1892.6506510161917,0.026856679536990745,0.008387882323601365,-7.52690355,58.7543787
3.0,0.20968751,0.00039333,0.0002599,1889.207003156145,0.02680822322011127,0.024957490775141825,-10.5916801,58.57037375
4.0,0.20967642,0.0003951,0.00025475,1897.1885650240445,0.026921438608774197,0.020117707592377226,-9.25678355,58.65720109
5.0,0.20966158,0.00039681,0.0002601,1911.6089843945729,0.0271257652460776,-0.0060080530161330335,-7.92374409,58.72524458
6.0,0.20968456,0.00039112,0.00026321,1907.0917604907706,0.027061900553904086,-0.0016786312312727148,-10.44113858,58.91116625
7.0,0.20967775,0.00038203,0.00026731,1905.7520346753904,0.02704269153863274,0.004666150182737881,-9.62553117,59.07619568
8.0,0.20967073,0.00038726,0.00026637,1885.9597007052487,0.02676177626924325,0.009266784148606667,-8.84061255,58.95870086
9.0,0.20969168,0.00038929,0.00027223,1893.6154767516698,0.026870585994845885,0.008902591320989311,-11.45464236,58.84906458
10.0,0.20967053,0.00038869,0.00025899,1905.1990946253152,0.02703492870081526,0.010325740348747304,-8.65650488,58.78063774
11.0,0.2096807,0.00038458,0.00025754,1896.7159717366828,0.026914706250267293,0.010897004555788969,-9.5886564,58.84312275
12.0,0.20968995,0.00038523,0.00025492,1892.5273263990919,0.026855445797648075,0.013746446582533002,-10.500498,59.05319506
13.0,0.20967795,0.00038675,0.00025197,1893.1541281155085,0.02686424020126468,0.01189256439556118,-9.10536088,58.77124582
14.0,0.20968405,0.00039177,0.00025193,1900.6727073520667,0.026971027799503843,0.012144040404924193,-9.93061197,58.83833096
15.0,0.20968375,0.00038757,0.00025213,1909.0256280394246,0.027089537940340597,0.010267565514675558,-9.8500974,58.81801374
16.0,0.20967795,0.00038807,0.00024733,1907.7058750024717,0.027070826840558396,0.010846232342522393,-9.02681679,58.85749814
17.0,0.20968842,0.00039362,0.0002555,1897.1182750659925,0.026920584323375414,0.008616364109867507,-10.57447587,58.95659247
18.0,0.20970561,0.000387,0.00025863,1903.352831162488,0.027009207114933553,0.012391438278323591,-12.47836629,58.87896538
19.0,0.20973449,0.00038313,0.00025829,1892.2857086280833,0.02685254516909711,0.008687848829507823,-15.48191938,58.69189369
20.0,0.20967032,0.00038177,0.00025881,1901.1783647681375,0.026977855293241704,0.009972315130228922,-8.44853175,58.84331443
21.0,0.20969737,0.00037943,0.00026534,1908.0910038235418,0.02707617894128626,0.01044906993647172,-11.6786312,58.77392923
22.0,0.20973134,0.00038277,0.00026442,1889.499492266853,0.026812845354917236,0.0075787672394427436,-15.33919687,58.91327464
23.0,0.20967815,0.00038188,0.00025755,1904.7652533876317,0.027028884461523236,0.008917132911363803,-9.28610189,58.8298974
24.0,0.20967998,0.00038148,0.00026321,1904.697522677256,0.027027836600273192,0.008633422997743386,-9.69736794,58.6067914
25.0,0.20967998,0.00038419,0.00026886,1901.9388060873946,0.026988587776490953,0.0103618702069495,-9.96380151,58.91614971
26.0,0.20969178,0.00038755,0.00026549,1887.5219980694142,0.026784245678191567,0.012517509052682188,-11.131505,58.8611399
27.0,0.20961795,0.00038937,0.00026781,1896.9384373943997,0.026916830257501842,0.011247984747454252,-3.17542693,58.66965976
28.0,0.20967317,0.0003902,0.00026979,1897.418102580446,0.02692434581904539,0.012651436728202126,-9.36336134,58.55024821
29.0,0.20962466,0.00039115,0.00027062,1900.1750908020458,0.0269627982054071,0.0120692352032167,-4.07160348,58.81590535
30.0,0.20961276,0.00039603,0.0002749,1895.2312927767641,0.026892417678944566,0.015091222393876058,-3.02712437,58.81437198
31.0,0.20963412,0.00039796,0.00026861,1887.640962688972,0.026785128531868877,0.013059871262820011,-5.16270153,58.70876081
32.0,0.20962527,0.00039936,0.00026958,1887.554140621033,0.026783762865733914,0.012826869064921947,-4.26060297,58.66812638
