Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946605,0.0006147,-3.6e-06,1858.8355060463944,0.026408164746330818,-0.012644435194704217,-1.38215796,74.83695607
1.0,0.2094563,0.0005612,-2.58e-06,1849.0874667919356,0.02626938086890551,-0.010132661539441024,0.83873732,74.81261375
2.0,0.20946717,0.0005223,-1.04e-05,1859.7114091829908,0.026420497019471505,-0.009033678896075863,0.84359687,74.89771602
3.0,0.2094625,0.0004975,-1.104e-05,1867.6882349318346,0.026533703134997744,-0.00791189170206717,1.9419851,74.85842331
4.0,0.20948455,0.00047871,-6.56e-06,1862.5909696351666,0.026461442066701268,-0.008135393444191591,-0.190788,74.82104731
5.0,0.20947611,0.00046333,-3.29e-06,1809.2976646555194,0.02570410432603238,-0.009325688746640042,0.91978784,75.01367744
6.0,0.2094629,0.00051659,-3.72e-06,1831.1840354768506,0.02601501829502424,-0.013469787800025501,1.16451326,75.17947353
7.0,0.20946819,0.00054652,-9.09e-06,1856.379501997809,0.026373216906531386,-0.007521531306075882,0.13620363,74.83005588
8.0,0.20947357,0.00056789,-1.799e-05,1850.8014993540742,0.02629427025167749,-0.011636113069963872,-0.59126287,74.92665846
9.0,0.20947002,0.00056352,-1.553e-05,1857.2133916281693,0.0263852578682071,-0.012201030669033124,-0.20358167,75.04396159
10.0,0.20946372,0.0005256,-9.79e-06,1851.7415121872382,0.02630722257212732,-0.009890339315314906,1.11435818,75.0445366
11.0,0.20946463,0.00049196,-8e-06,1860.7136698486834,0.026434572263241574,-0.009507844031722333,1.71526441,74.9956603
12.0,0.20944624,0.00050166,-6.94e-06,1856.2929554795185,0.02637153233494091,-0.010147976593143206,3.43463576,74.87260702
13.0,0.20945975,0.00051985,-9.42e-06,1857.1025718481092,0.026383310362537344,-0.010339607652852068,1.6610315,74.93854211
14.0,0.20948698,0.00057188,-6.96e-06,1862.3647914573241,0.02645852731670201,-0.011394459071836083,-2.55155997,74.89254088
15.0,0.20946321,0.00055712,-9.76e-06,1853.6027276314185,0.026333744203629467,-0.011198808353330564,0.45790806,74.93509202
16.0,0.20948018,0.00052022,-8.81e-06,1840.9141509415067,0.026153583247241055,-0.013897227539956461,-0.56779515,74.91458314
17.0,0.20946179,0.00050754,-6.83e-06,1859.1324053494286,0.026412091026721343,-0.012407888925845203,1.62459283,74.80878032
18.0,0.20947499,0.00049457,-2.97e-06,1856.2456347876478,0.02637114445754029,-0.011344819686479019,0.34659073,74.83906446
19.0,0.20948892,0.00053172,3.22e-06,1864.5673840278748,0.026489538661047626,-0.007892861921018745,-2.23568697,75.10778829
20.0,0.2094815,0.00057127,-2.04e-06,1857.2734106322978,0.026386026417833587,-0.0130537092995756,-2.12353669,75.09571297
21.0,0.20948048,0.00056038,-6.65e-06,1868.409754370139,0.026544283458922,-0.011791192994621887,-1.60437361,75.1307889
22.0,0.20948343,0.00053469,-1.077e-05,1848.1069377871884,0.026255889839681714,-0.01080000948886377,-1.17123446,75.07271235
23.0,0.20948749,0.00051895,-1.481e-05,1835.729628588283,0.026080132591679087,-0.010919111885749178,-1.0949941,74.98626838
24.0,0.20949013,0.00050913,-2.052e-05,1851.2517897533914,0.02630077145912744,-0.012315809640403727,-0.95341194,74.94640065
25.0,0.20949735,0.00049518,-2.345e-05,1855.0763172818465,0.026355219072242145,-0.012728377726699507,-1.3078408,74.78041289
26.0,0.20949908,0.00047381,-2.689e-05,1850.2808289536279,0.026287118347429007,-0.012048064774659957,-0.88033947,75.14113918
27.0,0.2094877,0.00046582,-2.831e-05,1862.869980291453,0.026465827847044578,-0.00998430561693635,0.57951333,74.95387585
28.0,0.20948678,0.0004783,-2.358e-05,1867.3678438244492,0.026529660914981826,-0.011223064737155413,0.21800925,74.90768295
29.0,0.2095068,0.00045885,-1.028e-05,1876.7999867632361,0.026663619720585913,-0.010889884701564543,-2.02260217,74.88889912
30.0,0.20946311,0.00045461,-8e-06,1842.1055881248546,0.026170090612133087,-0.009842006828808422,2.6982895,75.24560029
31.0,0.2094942,0.00046953,-4.77e-06,1845.803255945295,0.026223010022190046,-0.013439936711321867,-1.08446193,74.87854884
32.0,0.2094815,0.00051153,-1.146e-05,1849.1631757222233,0.026270819586343384,-0.012771677604433292,-0.41760747,74.92972521
33.0,0.20950213,0.00053159,-1.462e-05,1863.713322222379,0.026477921252307787,-0.010680313682943558,-2.98954408,74.8768238
34.0,0.20949359,0.00056381,-1.49e-05,1832.7338095166876,0.026037774884281273,-0.007384151696666066,-2.73944301,75.03744474
35.0,0.20949349,0.00052328,-1.716e-05,1851.388719298005,0.026302736245706247,-0.013180499656596604,-1.75840688,74.81893892
36.0,0.20949725,0.00050713,-1.333e-05,1859.8249452195168,0.026422521788495083,-0.010583985835953744,-1.95121908,74.88065723
37.0,0.20946382,0.00047434,-5.55e-06,1862.7366617593332,0.026463205741919325,-0.010593994711322068,2.11219958,75.02000261
38.0,0.20951279,0.0005026,-4.23e-06,1845.897217857453,0.026224669723473468,-0.010835721324177573,-3.84108886,74.92665846
39.0,0.20950446,0.00053453,-2.97e-06,1829.8397578198449,0.02599649635280687,-0.010301581684441076,-3.67976186,74.79402159
40.0,0.20951391,0.00054464,-5.76e-06,1863.5114459411693,0.026475076025285697,-0.01109254581702772,-4.89492985,74.809547
41.0,0.20949603,0.00052703,-3.97e-06,1850.8786307787889,0.026295282541884242,-0.012098524329860657,-2.60906944,74.89752435
42.0,0.20948698,0.00051614,1.03e-06,1857.7549561867074,0.026392728837773546,-0.009440000236325375,-1.58461625,75.04683666
43.0,0.20953921,0.00053759,1.79e-06,1861.0623482079898,0.026440452441262977,-0.009103429019047583,-7.74767471,74.86819857
44.0,0.20951645,0.0005541,-3.44e-06,1861.894850664161,0.02645212444692162,-0.011034496189198856,-5.46705753,74.82852251
45.0,0.20956827,0.00056548,-8.99e-06,1851.7195793784483,0.026308382345632313,-0.00954734294585231,-11.06070355,74.90212447
46.0,0.2095005,0.00059292,-6.68e-06,1855.5846520172508,0.026362433477111622,-0.009015855198933132,-4.48462131,74.90078277
47.0,0.20953088,0.00059019,-4e-08,1838.2988408389526,0.026117116924461937,-0.010625006470104925,-7.87276973,74.74802036
48.0,0.20946768,0.00060169,3.55e-06,1858.71104339744,0.026406245567451327,-0.01103411753240782,-1.53169783,74.92838351
49.0,0.20949694,0.00059341,9.5e-06,1851.4002245579463,0.02630263194036946,-0.009750901641626687,-4.70868095,75.10644658
50.0,0.2095004,0.00055606,-7.1e-07,1839.2167701164196,0.026129678629943583,-0.010924498532362598,-3.8308847,74.84883972
51.0,0.20946656,0.00053796,-8.58e-06,1855.9942277389246,0.02636768846474782,-0.009428749042862653,0.48579574,74.91515815
52.0,0.20948709,0.00050639,-1.186e-05,1850.9416173900138,0.026296152683689848,-0.010304402892227926,-0.88797633,74.85957334
53.0,0.20950964,0.00049865,-1.022e-05,1845.99040015639,0.026226054861578967,-0.006824483642924729,-3.19090587,74.96058436
54.0,0.2094441,0.00055606,-1.475e-05,1850.101259124893,0.02628383992655677,-0.009645093882644762,2.71987738,74.88621571
55.0,0.2094944,0.00056495,-1.59e-05,1845.2259332514939,0.026215284051845793,-0.00835573985988931,-2.8337236,74.82411406
