Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.16629135,0.00080481,8.72e-06,1837.548601846414,0.025509536652654482,-0.00122602086789243,4171.38759818,59.45920342
1.0,0.1697087,0.00083175,1.95e-06,1898.494886333408,0.026427963391845225,0.00026905579519630993,4003.13770751,59.49779516
2.0,0.16998941,0.00074875,3.81e-06,1744.7241576022386,0.024292415383124523,-0.00014713330583367637,3656.63958474,59.62579748
3.0,0.16924388,0.00077848,2.19e-06,1903.5053320324737,0.026487859949974255,0.004794552799744246,4056.6489521,59.61013152
4.0,0.17204512,0.00080142,5.14e-06,1642.8439960937324,0.02291023065244181,0.0038704196911257794,3280.1067945,59.66553551
5.0,0.17364791,0.00072675,3.28e-06,1801.845374858053,0.025157670148108578,0.00997376433579755,3458.5828669,59.7364144
6.0,0.18112718,0.00067311,5.07e-06,1577.2635469309505,0.022139311926285165,0.02175564917599602,2441.25047637,59.96739171
7.0,0.18686692,0.00064908,6.31e-06,1767.2250630464532,0.024899403901961437,0.012542168709650976,2212.93674946,59.94198229
8.0,0.17845577,0.00067335,2.78e-06,1892.6703341735576,0.026517603344173944,0.023740319518844373,3184.335416,60.11870191
9.0,0.18890464,0.00070636,4.78e-06,1902.0079081397498,0.026832991682173304,0.0227055464013404,2176.90770086,60.30019772
10.0,0.19285036,0.00068593,5.87e-06,1838.9297767317216,0.026005296960823803,0.012352154810192806,1717.66226395,60.15404583
11.0,0.2005475,0.00068253,6.97e-06,1859.5965524945348,0.026413173784845628,0.009342558272884013,950.14901066,60.07456976
12.0,0.20629741,0.00071315,3.84e-06,1884.8704692126485,0.026854106988137425,0.0013025784272402221,346.70986162,60.33630583
13.0,0.20874607,0.00070203,2.29e-06,1840.6814545705167,0.026257204391138916,0.004074976431635382,77.65277487,60.40164433
14.0,0.20919931,0.00063096,-1.21e-06,1767.4922796520896,0.025218766782775612,0.006943792747398446,29.47248639,60.46086928
15.0,0.2094185,0.00063521,-1.83e-06,1830.8246784158955,0.0261252821355871,0.009542188875795445,6.99977604,60.23810705
16.0,0.20943609,0.00061227,2.28e-06,1859.503034148501,0.026534603342176222,0.007918453475400503,5.56392426,60.2977141
17.0,0.20950166,0.00066013,2.85e-06,1884.9852723472136,0.02689923048511981,0.007297229985855108,-2.71813155,60.25587454
18.0,0.20946374,0.00065721,6.2e-06,1859.7708292417683,0.026538839900767625,0.005640277712949569,1.38357785,60.3674467
19.0,0.20946425,0.00062485,6.1e-06,1890.495158965985,0.02697719220670761,0.007025118717756928,2.10426062,60.24250116
20.0,0.20949506,0.00060811,2.68e-06,1852.9467425488374,0.026441804937100563,0.005058896670469842,-0.76703543,59.95325414
21.0,0.20946395,0.0006166,4.08e-06,1840.4576011324705,0.026263172656528937,0.0034812622954736674,2.34315009,60.09233725
22.0,0.20947838,0.00063622,1.67e-06,1847.905980785681,0.0263697500653576,0.0030558917270528353,0.43838732,60.24727737
23.0,0.20945866,0.00062117,9.7e-07,1839.0432479117221,0.026242992309089896,0.0025643709032731263,2.9234764,60.22874569
24.0,0.20947228,0.00061741,2.43e-06,1859.754341615112,0.0265386795980839,0.0016686464387984997,1.50509794,60.12309602
25.0,0.20948021,0.00063112,5.02e-06,1788.9391135610565,0.025528236506464155,0.0028798622955946004,0.22262781,59.9522989
26.0,0.20946954,0.00066858,3.88e-06,1891.3291157251674,0.026989330490713878,0.0005198912453914765,0.59187339,60.13455891
27.0,0.20947594,0.00067687,3.95e-06,1892.201881335608,0.02700189303313699,0.0043268303192455825,-0.3123096,60.12519755
28.0,0.209528,0.00071627,1.2e-06,1866.929795449125,0.026642111720399535,-0.0007435464966034619,-6.79194636,60.18767032
29.0,0.20946486,0.00069556,1.41e-06,1898.233146540274,0.02708791279607703,0.0018382403997945019,0.5807087,60.03444964
30.0,0.20952759,0.00064904,-5.4e-07,1845.6137255279734,0.026337762542171756,-0.004974348782744775,-5.08275623,60.09157306
31.0,0.20949851,0.00065066,-1.91e-06,1787.1661656380256,0.025503348893076927,0.0009173918654018149,-1.86699141,59.92841787
